state,state fips,county,county code,commodity,data item,domain category,value
UTAH,49,SANPETE,039,CATTLE,"CATTLE, INCL CALVES - OPERATIONS WITH SALES",,387
UTAH,49,SANPETE,039,CATTLE,"CATTLE, INCL CALVES - SALES, MEASURED IN HEAD",,"33,288"
UTAH,49,SANPETE,039,HOGS,HOGS - OPERATIONS WITH INVENTORY,,33
UTAH,49,SANPETE,039,HOGS,HOGS - INVENTORY,,315
UTAH,49,SANPETE,039,HOGS,HOGS - OPERATIONS WITH SALES,,40
UTAH,49,SANPETE,039,HOGS,"HOGS - SALES, MEASURED IN HEAD",,760
UTAH,49,SANPETE,039,SHEEP,"SHEEP, INCL LAMBS - OPERATIONS WITH INVENTORY",,155
UTAH,49,SANPETE,039,SHEEP,"SHEEP, INCL LAMBS - INVENTORY",,"68,645"
UTAH,49,SANPETE,039,CHICKENS,"CHICKENS, LAYERS - OPERATIONS WITH INVENTORY",,107
UTAH,49,SANPETE,039,CHICKENS,"CHICKENS, LAYERS - INVENTORY",,"2,097"
UTAH,49,SANPETE,039,CHICKENS,"CHICKENS, BROILERS - OPERATIONS WITH SALES",,2
UTAH,49,SANPETE,039,CHICKENS,"CHICKENS, BROILERS - SALES, MEASURED IN HEAD",,(D)
UTAH,49,SANPETE,039,CORN,"CORN, GRAIN - OPERATIONS WITH AREA HARVESTED",,3
UTAH,49,SANPETE,039,CORN,"CORN, GRAIN - ACRES HARVESTED",,(D)
UTAH,49,SANPETE,039,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU",,(D)
UTAH,49,SANPETE,039,CORN,"CORN, SILAGE - OPERATIONS WITH AREA HARVESTED",,25
UTAH,49,SANPETE,039,CORN,"CORN, SILAGE - ACRES HARVESTED",,"2,596"
UTAH,49,SANPETE,039,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS",,"52,549"
UTAH,49,SANPETE,039,WHEAT,WHEAT - OPERATIONS WITH AREA HARVESTED,,21
UTAH,49,SANPETE,039,WHEAT,WHEAT - ACRES HARVESTED,,885
UTAH,49,SANPETE,039,WHEAT,"WHEAT - PRODUCTION, MEASURED IN BU",,"60,589"
UTAH,49,SANPETE,039,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - OPERATIONS WITH AREA HARVESTED",,8
UTAH,49,SANPETE,039,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED",,212
UTAH,49,SANPETE,039,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN BU",,"13,269"
UTAH,49,SANPETE,039,WHEAT,"WHEAT, WINTER - OPERATIONS WITH AREA HARVESTED",,14
UTAH,49,SANPETE,039,WHEAT,"WHEAT, WINTER - ACRES HARVESTED",,673
UTAH,49,SANPETE,039,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU",,"47,320"
UTAH,49,SANPETE,039,OATS,OATS - OPERATIONS WITH AREA HARVESTED,,12
UTAH,49,SANPETE,039,OATS,OATS - ACRES HARVESTED,,401
UTAH,49,SANPETE,039,OATS,"OATS - PRODUCTION, MEASURED IN BU",,"35,962"
UTAH,49,SANPETE,039,BARLEY,BARLEY - OPERATIONS WITH AREA HARVESTED,,20
UTAH,49,SANPETE,039,BARLEY,BARLEY - ACRES HARVESTED,,998
UTAH,49,SANPETE,039,BARLEY,"BARLEY - PRODUCTION, MEASURED IN BU",,"102,869"
UTAH,49,SANPETE,039,HAY & HAYLAGE,HAY & HAYLAGE - OPERATIONS WITH AREA HARVESTED,,619
UTAH,49,SANPETE,039,HAY & HAYLAGE,HAY & HAYLAGE - ACRES HARVESTED,,"51,212"
UTAH,49,SANPETE,039,HAY & HAYLAGE,"HAY & HAYLAGE - PRODUCTION, MEASURED IN TONS, DRY BASIS",,"205,151"
UTAH,49,SANPETE,039,VEGETABLE TOTALS,"VEGETABLE TOTALS, IN THE OPEN - OPERATIONS WITH AREA HARVESTED",,17
UTAH,49,SANPETE,039,VEGETABLE TOTALS,"VEGETABLE TOTALS, IN THE OPEN - ACRES HARVESTED",,198
UTAH,49,SANPETE,039,POTATOES,POTATOES - OPERATIONS WITH AREA HARVESTED,,2
UTAH,49,SANPETE,039,POTATOES,POTATOES - ACRES HARVESTED,,(D)
UTAH,49,SANPETE,039,ORCHARDS,ORCHARDS - OPERATIONS WITH AREA BEARING & NON-BEARING,,18
UTAH,49,SANPETE,039,ORCHARDS,ORCHARDS - ACRES BEARING & NON-BEARING,,10
UTAH,49,SANPETE,039,AG LAND,"AG LAND, INCL BUILDINGS - OPERATIONS WITH ASSET VALUE",,"1,003"
