state,state fips,county,county code,commodity,data item,domain category,value
UTAH,49,CARBON,007,CATTLE,"CATTLE, INCL CALVES - SALES, MEASURED IN HEAD",,"3,001"
UTAH,49,CARBON,007,HOGS,HOGS - OPERATIONS WITH INVENTORY,,9
UTAH,49,CARBON,007,HOGS,HOGS - INVENTORY,,123
UTAH,49,CARBON,007,HOGS,HOGS - OPERATIONS WITH SALES,,13
UTAH,49,CARBON,007,HOGS,"HOGS - SALES, MEASURED IN HEAD",,93
UTAH,49,CARBON,007,SHEEP,"SHEEP, INCL LAMBS - OPERATIONS WITH INVENTORY",,49
UTAH,49,CARBON,007,SHEEP,"SHEEP, INCL LAMBS - INVENTORY",,"5,655"
UTAH,49,CARBON,007,CHICKENS,"CHICKENS, LAYERS - OPERATIONS WITH INVENTORY",,53
UTAH,49,CARBON,007,CHICKENS,"CHICKENS, LAYERS - INVENTORY",,979
UTAH,49,CARBON,007,CORN,"CORN, GRAIN - OPERATIONS WITH AREA HARVESTED",,1
UTAH,49,CARBON,007,CORN,"CORN, GRAIN - ACRES HARVESTED",,(D)
UTAH,49,CARBON,007,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU",,(D)
UTAH,49,CARBON,007,CORN,"CORN, SILAGE - OPERATIONS WITH AREA HARVESTED",,1
UTAH,49,CARBON,007,CORN,"CORN, SILAGE - ACRES HARVESTED",,(D)
UTAH,49,CARBON,007,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS",,(D)
UTAH,49,CARBON,007,WHEAT,WHEAT - OPERATIONS WITH AREA HARVESTED,,2
UTAH,49,CARBON,007,WHEAT,WHEAT - ACRES HARVESTED,,(D)
UTAH,49,CARBON,007,WHEAT,"WHEAT - PRODUCTION, MEASURED IN BU",,(D)
UTAH,49,CARBON,007,WHEAT,"WHEAT, WINTER - OPERATIONS WITH AREA HARVESTED",,2
UTAH,49,CARBON,007,WHEAT,"WHEAT, WINTER - ACRES HARVESTED",,(D)
UTAH,49,CARBON,007,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU",,(D)
UTAH,49,CARBON,007,OATS,OATS - OPERATIONS WITH AREA HARVESTED,,1
UTAH,49,CARBON,007,OATS,OATS - ACRES HARVESTED,,(D)
UTAH,49,CARBON,007,OATS,"OATS - PRODUCTION, MEASURED IN BU",,(D)
UTAH,49,CARBON,007,SORGHUM,"SORGHUM, SILAGE - OPERATIONS WITH AREA HARVESTED",,1
UTAH,49,CARBON,007,SORGHUM,"SORGHUM, SILAGE - ACRES HARVESTED",,(D)
UTAH,49,CARBON,007,SORGHUM,"SORGHUM, SILAGE - PRODUCTION, MEASURED IN TONS",,(D)
UTAH,49,CARBON,007,HAY & HAYLAGE,HAY & HAYLAGE - OPERATIONS WITH AREA HARVESTED,,167
UTAH,49,CARBON,007,HAY & HAYLAGE,HAY & HAYLAGE - ACRES HARVESTED,,"7,759"
UTAH,49,CARBON,007,HAY & HAYLAGE,"HAY & HAYLAGE - PRODUCTION, MEASURED IN TONS, DRY BASIS",,"26,723"
UTAH,49,CARBON,007,VEGETABLE TOTALS,"VEGETABLE TOTALS, IN THE OPEN - OPERATIONS WITH AREA HARVESTED",,13
UTAH,49,CARBON,007,VEGETABLE TOTALS,"VEGETABLE TOTALS, IN THE OPEN - ACRES HARVESTED",,5
UTAH,49,CARBON,007,ORCHARDS,ORCHARDS - OPERATIONS WITH AREA BEARING & NON-BEARING,,9
UTAH,49,CARBON,007,ORCHARDS,ORCHARDS - ACRES BEARING & NON-BEARING,,15
UTAH,49,CARBON,007,AG LAND,"AG LAND, INCL BUILDINGS - OPERATIONS WITH ASSET VALUE",,309
