state,state fips,county,county code,commodity,data item,domain category,value
WYOMING,56,SUBLETTE,035,CATTLE,"CATTLE, COWS, BEEF - INVENTORY",,"29,179"
WYOMING,56,SUBLETTE,035,CATTLE,"CATTLE, COWS, MILK - OPERATIONS WITH INVENTORY",,15
WYOMING,56,SUBLETTE,035,CATTLE,"CATTLE, COWS, MILK - INVENTORY",,22
WYOMING,56,SUBLETTE,035,CATTLE,"CATTLE, INCL CALVES - OPERATIONS WITH SALES",,162
WYOMING,56,SUBLETTE,035,CATTLE,"CATTLE, INCL CALVES - SALES, MEASURED IN HEAD",,"40,955"
WYOMING,56,SUBLETTE,035,HOGS,HOGS - OPERATIONS WITH SALES,,8
WYOMING,56,SUBLETTE,035,HOGS,"HOGS - SALES, MEASURED IN HEAD",,38
WYOMING,56,SUBLETTE,035,SHEEP,"SHEEP, INCL LAMBS - OPERATIONS WITH INVENTORY",,13
WYOMING,56,SUBLETTE,035,SHEEP,"SHEEP, INCL LAMBS - INVENTORY",,(D)
WYOMING,56,SUBLETTE,035,CHICKENS,"CHICKENS, LAYERS - OPERATIONS WITH INVENTORY",,34
WYOMING,56,SUBLETTE,035,CHICKENS,"CHICKENS, LAYERS - INVENTORY",,653
WYOMING,56,SUBLETTE,035,CHICKENS,"CHICKENS, BROILERS - OPERATIONS WITH SALES",,1
WYOMING,56,SUBLETTE,035,CHICKENS,"CHICKENS, BROILERS - SALES, MEASURED IN HEAD",,(D)
WYOMING,56,SUBLETTE,035,BARLEY,BARLEY - OPERATIONS WITH AREA HARVESTED,,2
WYOMING,56,SUBLETTE,035,BARLEY,BARLEY - ACRES HARVESTED,,(D)
WYOMING,56,SUBLETTE,035,BARLEY,"BARLEY - PRODUCTION, MEASURED IN BU",,(D)
WYOMING,56,SUBLETTE,035,HAY & HAYLAGE,HAY & HAYLAGE - OPERATIONS WITH AREA HARVESTED,,223
WYOMING,56,SUBLETTE,035,HAY & HAYLAGE,HAY & HAYLAGE - ACRES HARVESTED,,"100,968"
WYOMING,56,SUBLETTE,035,HAY & HAYLAGE,"HAY & HAYLAGE - PRODUCTION, MEASURED IN TONS, DRY BASIS",,"129,777"
WYOMING,56,SUBLETTE,035,VEGETABLE TOTALS,"VEGETABLE TOTALS, IN THE OPEN - OPERATIONS WITH AREA HARVESTED",,3
WYOMING,56,SUBLETTE,035,VEGETABLE TOTALS,"VEGETABLE TOTALS, IN THE OPEN - ACRES HARVESTED",,(D)
WYOMING,56,SUBLETTE,035,AG LAND,"AG LAND, INCL BUILDINGS - OPERATIONS WITH ASSET VALUE",,402
