state,state fips,county,county code,commodity,data item,domain category,value
MONTANA,30,STILLWATER,095,CATTLE,"CATTLE, COWS, MILK - OPERATIONS WITH INVENTORY",,5
MONTANA,30,STILLWATER,095,CATTLE,"CATTLE, COWS, MILK - INVENTORY",,19
MONTANA,30,STILLWATER,095,CATTLE,"CATTLE, INCL CALVES - OPERATIONS WITH SALES",,286
MONTANA,30,STILLWATER,095,CATTLE,"CATTLE, INCL CALVES - SALES, MEASURED IN HEAD",,"33,722"
MONTANA,30,STILLWATER,095,HOGS,HOGS - OPERATIONS WITH INVENTORY,,8
MONTANA,30,STILLWATER,095,HOGS,HOGS - INVENTORY,,291
MONTANA,30,STILLWATER,095,HOGS,HOGS - OPERATIONS WITH SALES,,11
MONTANA,30,STILLWATER,095,HOGS,"HOGS - SALES, MEASURED IN HEAD",,576
MONTANA,30,STILLWATER,095,SHEEP,"SHEEP, INCL LAMBS - OPERATIONS WITH INVENTORY",,28
MONTANA,30,STILLWATER,095,SHEEP,"SHEEP, INCL LAMBS - INVENTORY",,"13,497"
MONTANA,30,STILLWATER,095,CHICKENS,"CHICKENS, LAYERS - OPERATIONS WITH INVENTORY",,47
MONTANA,30,STILLWATER,095,CHICKENS,"CHICKENS, LAYERS - INVENTORY",,896
MONTANA,30,STILLWATER,095,CHICKENS,"CHICKENS, BROILERS - OPERATIONS WITH SALES",,4
MONTANA,30,STILLWATER,095,CHICKENS,"CHICKENS, BROILERS - SALES, MEASURED IN HEAD",,96
MONTANA,30,STILLWATER,095,CORN,"CORN, GRAIN - OPERATIONS WITH AREA HARVESTED",,11
MONTANA,30,STILLWATER,095,CORN,"CORN, GRAIN - ACRES HARVESTED",,"1,414"
MONTANA,30,STILLWATER,095,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU",,"274,723"
MONTANA,30,STILLWATER,095,CORN,"CORN, SILAGE - OPERATIONS WITH AREA HARVESTED",,12
MONTANA,30,STILLWATER,095,CORN,"CORN, SILAGE - ACRES HARVESTED",,"1,222"
MONTANA,30,STILLWATER,095,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS",,"31,809"
MONTANA,30,STILLWATER,095,WHEAT,WHEAT - OPERATIONS WITH AREA HARVESTED,,53
MONTANA,30,STILLWATER,095,WHEAT,WHEAT - ACRES HARVESTED,,"23,207"
MONTANA,30,STILLWATER,095,WHEAT,"WHEAT - PRODUCTION, MEASURED IN BU",,"966,471"
MONTANA,30,STILLWATER,095,WHEAT,"WHEAT, SPRING, DURUM - OPERATIONS WITH AREA HARVESTED",,1
MONTANA,30,STILLWATER,095,WHEAT,"WHEAT, SPRING, DURUM - ACRES HARVESTED",,(D)
MONTANA,30,STILLWATER,095,WHEAT,"WHEAT, SPRING, DURUM - PRODUCTION, MEASURED IN BU",,(D)
MONTANA,30,STILLWATER,095,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - OPERATIONS WITH AREA HARVESTED",,9
MONTANA,30,STILLWATER,095,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED",,(D)
MONTANA,30,STILLWATER,095,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN BU",,(D)
MONTANA,30,STILLWATER,095,WHEAT,"WHEAT, WINTER - OPERATIONS WITH AREA HARVESTED",,50
MONTANA,30,STILLWATER,095,WHEAT,"WHEAT, WINTER - ACRES HARVESTED",,"19,905"
MONTANA,30,STILLWATER,095,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU",,"810,296"
MONTANA,30,STILLWATER,095,OATS,OATS - OPERATIONS WITH AREA HARVESTED,,2
MONTANA,30,STILLWATER,095,OATS,OATS - ACRES HARVESTED,,(D)
MONTANA,30,STILLWATER,095,OATS,"OATS - PRODUCTION, MEASURED IN BU",,(D)
MONTANA,30,STILLWATER,095,BARLEY,BARLEY - OPERATIONS WITH AREA HARVESTED,,17
MONTANA,30,STILLWATER,095,BARLEY,BARLEY - ACRES HARVESTED,,"3,127"
MONTANA,30,STILLWATER,095,BARLEY,"BARLEY - PRODUCTION, MEASURED IN BU",,"156,439"
MONTANA,30,STILLWATER,095,BEANS,"BEANS, DRY EDIBLE, (EXCL CHICKPEAS & LIMA) - OPERATIONS WITH AREA HARVESTED",,1
MONTANA,30,STILLWATER,095,BEANS,"BEANS, DRY EDIBLE, (EXCL CHICKPEAS & LIMA) - ACRES HARVESTED",,(D)
MONTANA,30,STILLWATER,095,BEANS,"BEANS, DRY EDIBLE, (EXCL CHICKPEAS & LIMA) - PRODUCTION, MEASURED IN CWT",,(D)
MONTANA,30,STILLWATER,095,HAY & HAYLAGE,HAY & HAYLAGE - OPERATIONS WITH AREA HARVESTED,,304
MONTANA,30,STILLWATER,095,HAY & HAYLAGE,HAY & HAYLAGE - ACRES HARVESTED,,"74,286"
MONTANA,30,STILLWATER,095,HAY & HAYLAGE,"HAY & HAYLAGE - PRODUCTION, MEASURED IN TONS, DRY BASIS",,"106,739"
MONTANA,30,STILLWATER,095,SUNFLOWER,SUNFLOWER - OPERATIONS WITH AREA HARVESTED,,1
MONTANA,30,STILLWATER,095,SUNFLOWER,SUNFLOWER - ACRES HARVESTED,,(D)
MONTANA,30,STILLWATER,095,SUNFLOWER,"SUNFLOWER - PRODUCTION, MEASURED IN LB",,(D)
MONTANA,30,STILLWATER,095,VEGETABLE TOTALS,"VEGETABLE TOTALS, IN THE OPEN - OPERATIONS WITH AREA HARVESTED",,4
MONTANA,30,STILLWATER,095,VEGETABLE TOTALS,"VEGETABLE TOTALS, IN THE OPEN - ACRES HARVESTED",,4
MONTANA,30,STILLWATER,095,ORCHARDS,ORCHARDS - OPERATIONS WITH AREA BEARING & NON-BEARING,,7
MONTANA,30,STILLWATER,095,ORCHARDS,ORCHARDS - ACRES BEARING & NON-BEARING,,4
MONTANA,30,STILLWATER,095,AG LAND,"AG LAND, INCL BUILDINGS - OPERATIONS WITH ASSET VALUE",,562
